28.02000  		0.00047         
28.02500  		0.00046         
28.03000  		0.00045         
28.03500  		0.00045         
28.04000  		0.00044         
28.04500  		0.00044         
28.05000  		0.00043         
28.05500  		0.00042         
28.06000  		0.00042         
28.06500  		0.00041         
28.07000  		0.00041         
28.07500  		0.00041         
28.08000  		0.00041         
28.08500  		0.00040         
28.09000  		0.00037         
28.09500  		0.00034         
28.10000  		0.00033         
28.10500  		0.00040         
28.11000  		0.00063         
28.11500  		0.00096         
28.12000  		0.00118         
28.12500  		0.00131         
28.13000  		0.00158         
28.13500  		0.00182         
28.14000  		0.00184         
28.14500  		0.00178         
28.15000  		0.00178         
28.15500  		0.00180         
28.16000  		0.00180         
28.16500  		0.00168         
28.17000  		0.00135         
28.17500  		0.00085         
28.18000  		0.00042         
28.18500  		0.00019         
28.19000  		0.00015         
28.19500  		0.00014         
28.20000  		-0.00003        
28.20500  		-0.00034        
28.21000  		-0.00064        
28.21500  		-0.00065        
28.22000  		-0.00041        
28.22500  		-0.00011        
28.23000  		0.00004         
28.23500  		0.00000         
28.24000  		-0.00000        
28.24500  		0.00000         
28.25000  		-0.00006        
28.25500  		-0.00023        
28.26000  		-0.00048        
28.26500  		-0.00063        
28.27000  		-0.00076        
28.27500  		-0.00098        
28.28000  		-0.00114        
28.28500  		-0.00113        
28.29000  		-0.00112        
28.29500  		-0.00110        
28.30000  		-0.00103        
28.30500  		-0.00086        
28.31000  		-0.00062        
28.31500  		-0.00045        
28.32000  		-0.00033        
28.32500  		-0.00012        
28.33000  		0.00006         
28.33500  		0.00009         
28.34000  		0.00008         
28.34500  		0.00008         
28.35000  		0.00009         
28.35500  		0.00009         
28.36000  		0.00010         
28.36500  		0.00009         
28.37000  		0.00009         
28.37500  		0.00008         
28.38000  		0.00007         
28.38500  		0.00007         
28.39000  		0.00007         
28.39500  		0.00007         
28.40000  		0.00006         
28.40500  		0.00004         
28.41000  		0.00003         
28.41500  		0.00003         
28.42000  		0.00010         
28.42500  		0.00023         
28.43000  		0.00036         
28.43500  		0.00037         
28.44000  		0.00035         
28.44500  		0.00039         
28.45000  		0.00052         
28.45500  		0.00066         
28.46000  		0.00065         
28.46500  		0.00052         
28.47000  		0.00035         
28.47500  		0.00027         
28.48000  		0.00027         
28.48500  		0.00023         
28.49000  		0.00013         
28.49500  		-0.00000        
28.50000  		-0.00007        
28.50500  		-0.00007        
28.51000  		-0.00011        
28.51500  		-0.00028        
28.52000  		-0.00053        
28.52500  		-0.00068        
28.53000  		-0.00059        
28.53500  		-0.00037        
28.54000  		-0.00015        
28.54500  		-0.00010        
28.55000  		-0.00013        
28.55500  		-0.00014        
28.56000  		-0.00013        
28.56500  		-0.00012        
28.57000  		-0.00011        
28.57500  		-0.00011        
28.58000  		-0.00011        
28.58500  		-0.00012        
28.59000  		-0.00012        
28.59500  		-0.00012        
28.60000  		-0.00012        
28.60500  		-0.00012        
28.61000  		-0.00012        
28.61500  		-0.00013        
28.62000  		-0.00015        
28.62500  		-0.00015        
28.63000  		-0.00011        
28.63500  		-0.00000        
28.64000  		0.00014         
28.64500  		0.00020         
28.65000  		0.00016         
28.65500  		0.00014         
28.66000  		0.00013         
28.66500  		0.00012         
28.67000  		0.00012         
28.67500  		0.00012         
28.68000  		0.00009         
28.68500  		0.00004         
28.69000  		-0.00005        
28.69500  		-0.00013        
28.70000  		-0.00019        
28.70500  		-0.00020        
28.71000  		-0.00020        
28.71500  		-0.00022        
28.72000  		-0.00026        
28.72500  		-0.00029        
28.73000  		-0.00027        
28.73500  		-0.00022        
28.74000  		-0.00021        
28.74500  		-0.00021        
28.75000  		-0.00021        
28.75500  		-0.00021        
28.76000  		-0.00021        
28.76500  		-0.00021        
28.77000  		-0.00021        
28.77500  		-0.00021        
28.78000  		-0.00020        
28.78500  		-0.00019        
28.79000  		-0.00016        
28.79500  		-0.00013        
28.80000  		-0.00013        
28.80500  		-0.00014        
28.81000  		-0.00014        
28.81500  		-0.00014        
28.82000  		-0.00014        
28.82500  		-0.00015        
28.83000  		-0.00017        
28.83500  		-0.00019        
28.84000  		-0.00020        
28.84500  		-0.00020        
28.85000  		-0.00020        
28.85500  		-0.00020        
28.86000  		-0.00019        
28.86500  		-0.00019        
28.87000  		-0.00019        
28.87500  		-0.00019        
28.88000  		-0.00019        
28.88500  		-0.00019        
28.89000  		-0.00018        
28.89500  		-0.00018        
28.90000  		-0.00018        
28.90500  		-0.00018        
28.91000  		-0.00017        
28.91500  		-0.00016        
28.92000  		-0.00015        
28.92500  		-0.00014        
28.93000  		-0.00014        
28.93500  		-0.00014        
28.94000  		-0.00013        
28.94500  		-0.00012        
28.95000  		-0.00012        
28.95500  		-0.00012        
28.96000  		-0.00012        
28.96500  		-0.00012        
28.97000  		-0.00012        
28.97500  		-0.00012        
28.98000  		-0.00012        
28.98500  		-0.00012        
28.99000  		-0.00012        
28.99500  		-0.00012        
29.00000  		-0.00012        
29.00500  		-0.00012        
29.01000  		-0.00012        
29.01500  		-0.00012        
29.02000  		-0.00012        
29.02500  		-0.00013        
29.03000  		-0.00013        
29.03500  		-0.00013        
29.04000  		-0.00013        
29.04500  		-0.00012        
29.05000  		-0.00012        
29.05500  		-0.00012        
29.06000  		-0.00012        
29.06500  		-0.00012        
29.07000  		-0.00012        
29.07500  		-0.00012        
29.08000  		-0.00011        
29.08500  		-0.00011        
29.09000  		-0.00011        
29.09500  		-0.00010        
29.10000  		-0.00010        
29.10500  		-0.00010        
29.11000  		-0.00010        
29.11500  		-0.00009        
29.12000  		-0.00009        
29.12500  		-0.00009        
29.13000  		-0.00008        
29.13500  		-0.00008        
29.14000  		-0.00007        
29.14500  		-0.00007        
29.15000  		-0.00007        
29.15500  		-0.00006        
29.16000  		-0.00006        
29.16500  		-0.00006        
29.17000  		-0.00006        
29.17500  		-0.00005        
29.18000  		-0.00005        
29.18500  		-0.00005        
29.19000  		-0.00004        
29.19500  		-0.00004        
29.20000  		-0.00004        
29.20500  		-0.00003        
29.21000  		-0.00003        
29.21500  		-0.00003        
29.22000  		-0.00002        
29.22500  		-0.00002        
29.23000  		-0.00002        
29.23500  		-0.00002        
29.24000  		-0.00001        
29.24500  		-0.00001        
29.25000  		-0.00001        
29.25500  		-0.00001        
29.26000  		-0.00000        
29.26500  		-0.00000        
29.27000  		0.00000         
29.27500  		0.00000         
29.28000  		0.00001         
29.28500  		0.00001         
29.29000  		0.00001         
29.29500  		0.00002         
29.30000  		0.00002         
29.30500  		0.00002         
29.31000  		0.00002         
29.31500  		0.00003         
29.32000  		0.00003         
29.32500  		0.00003         
29.33000  		0.00003         
29.33500  		0.00004         
29.34000  		0.00004         
29.34500  		0.00004         
29.35000  		0.00004         
29.35500  		0.00004         
29.36000  		0.00005         
29.36500  		0.00005         
29.37000  		0.00005         
29.37500  		0.00005         
29.38000  		0.00006         
29.38500  		0.00006         
